provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
OR,2020-03-21,185,1,44,1
OR,2020-03-22,240,2,60,3
OR,2020-03-23,307,2,78,5
OR,2020-03-24,360,3,93,8
OR,2020-03-25,428,4,106,8
OR,2020-03-26,459,4,117,9
OR,2020-03-27,543,5,137,9
OR,2020-03-28,593,9,153,11
OR,2020-03-29,647,10,201,15
OR,2020-03-30,725,18,222,16
OR,2020-03-31,795,22,240,17
OR,2020-04-01,837,27,253,17
OR,2020-04-02,990,32,278,17
OR,2020-04-03,1070,42,305,19
OR,2020-04-04,1137,46,316,19
OR,2020-04-05,1159,50,324,22
OR,2020-04-06,1205,52,351,22
OR,2020-04-07,1283,60,364,22
OR,2020-04-08,1318,61,371,24
OR,2020-04-09,1388,67,378,25
OR,2020-04-10,1416,77,388,25
OR,2020-04-11,1433,79,407,25
OR,2020-04-12,1455,81,425,25
OR,2020-04-13,1473,83,438,26
OR,2020-04-14,1494,85,454,26
OR,2020-04-15,1514,87,458,26
OR,2020-04-16,1532,87,466,26
OR,2020-04-17,1563,90,470,26
OR,2020-04-18,1582,96,476,26
OR,2020-04-19,1594,96,479,26
OR,2020-04-20,1605,98,484,26
OR,2020-04-21,1613,99,495,26
OR,2020-04-22,1632,101,502,26
OR,2020-04-23,1644,104,506,27
OR,2020-04-24,1651,107,509,27
OR,2020-04-25,1663,109,517,27
OR,2020-04-26,1670,110,524,28
OR,2020-04-27,1681,113,528,28
OR,2020-04-28,1686,113,530,28
OR,2020-04-29,1690,114,530,28
OR,2020-04-30,1700,116,530,28
OR,2020-05-01,1709,119,530,28
OR,2020-05-02,1713,120,531,28
OR,2020-05-03,1722,121,534,28
OR,2020-05-04,1728,122,538,28
OR,2020-05-05,1729,123,540,29
OR,2020-05-06,1738,124,549,29
OR,2020-05-07,1739,124,561,29
OR,2020-05-08,1740,125,566,30
OR,2020-05-09,1743,126,568,30
OR,2020-05-10,1748,126,568,30
OR,2020-05-11,1748,127,569,30
OR,2020-05-12,1751,127,570,30
OR,2020-05-13,1753,129,570,30
OR,2020-05-14,1755,129,570,30
OR,2020-05-15,1759,130,571,30
OR,2020-05-16,1759,130,572,30
OR,2020-05-17,1759,130,573,30
OR,2020-05-18,1759,130,573,30
OR,2020-05-19,1765,130,573,30
OR,2020-05-20,1765,130,573,30
OR,2020-05-21,1766,130,573,30
OR,2020-05-22,1769,130,573,30
OR,2020-05-23,1775,130,574,30
OR,2020-05-24,1775,131,574,30
OR,2020-05-25,1775,131,574,30
OR,2020-05-26,1775,131,574,30
OR,2020-05-27,1775,131,574,30
OR,2020-05-28,1777,131,574,30
OR,2020-05-29,1778,131,574,30
OR,2020-05-30,1778,131,574,30
OR,2020-05-31,1778,131,574,30
OR,2020-06-01,1778,132,574,30
OR,2020-06-02,1778,132,574,30
OR,2020-06-03,1778,132,574,30
OR,2020-06-04,1779,132,575,30
OR,2020-06-05,1779,132,575,30
OR,2020-06-06,1779,132,575,30
OR,2020-06-07,1779,132,575,30
OR,2020-06-08,1779,132,575,30
OR,2020-06-09,1779,132,575,30
OR,2020-06-10,1779,132,575,30
OR,2020-06-11,1779,132,575,30
OR,2020-06-12,1779,132,575,30
OR,2020-06-13,1779,132,575,30
OR,2020-06-14,1779,132,575,30
OR,2020-06-15,1779,132,575,30
OR,2020-06-16,1779,132,575,30
OR,2020-06-17,1779,132,575,30
OR,2020-06-18,1780,132,575,30
OR,2020-06-19,1780,132,575,30
OR,2020-06-20,1780,132,575,30
OR,2020-06-21,1780,132,575,30
OR,2020-06-22,1780,132,575,30
OR,2020-06-23,1781,132,575,30
OR,2020-06-24,1781,132,575,30
OR,2020-06-25,1781,132,575,30
OR,2020-06-26,1781,132,575,30
OR,2020-06-27,1781,132,575,30
OR,2020-06-28,1782,132,575,30
OR,2020-06-29,1782,132,575,30
OR,2020-06-30,1782,132,575,30
OR,2020-07-01,1782,132,575,30
OR,2020-07-02,1782,132,575,30
OR,2020-07-03,1782,132,575,30
OR,2020-07-04,1782,132,575,30
OR,2020-07-05,1782,132,575,30
OR,2020-07-06,1782,132,575,30
OR,2020-07-07,1782,132,576,30
