provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
CC,2020-04-06,1360,230,637,52
CC,2020-04-07,1409,237,665,53
CC,2020-04-08,1492,246,690,56
CC,2020-04-09,1542,260,711,56
CC,2020-04-10,1564,268,719,58
CC,2020-04-11,1576,274,723,58
CC,2020-04-12,1592,282,731,59
CC,2020-04-13,1605,292,741,59
CC,2020-04-14,1662,299,753,59
CC,2020-04-15,1682,307,770,59
CC,2020-04-16,1703,313,781,60
CC,2020-04-17,1761,316,793,61
CC,2020-04-18,1780,319,801,62
CC,2020-04-19,1788,321,813,62
CC,2020-04-20,1808,327,822,62
CC,2020-04-21,1830,334,833,63
CC,2020-04-22,1870,338,839,64
CC,2020-04-23,1922,340,851,64
CC,2020-04-24,1952,351,861,64
CC,2020-04-25,1967,354,864,64
CC,2020-04-26,1970,360,870,64
CC,2020-04-27,1982,365,877,64
CC,2020-04-28,2011,369,891,64
CC,2020-04-29,2023,374,894,64
CC,2020-04-30,2044,375,901,64
CC,2020-05-01,2061,376,907,64
CC,2020-05-02,2064,378,908,64
CC,2020-05-03,2066,378,910,65
CC,2020-05-04,2073,378,918,65
CC,2020-05-05,2084,383,924,65
CC,2020-05-06,2108,388,930,65
CC,2020-05-07,2131,392,935,65
CC,2020-05-08,2144,396,939,65
CC,2020-05-09,2148,399,940,65
CC,2020-05-10,2150,399,941,65
CC,2020-05-11,2153,402,944,65
CC,2020-05-12,2168,407,944,65
CC,2020-05-13,2179,408,948,66
CC,2020-05-14,2183,409,950,66
CC,2020-05-15,2189,410,950,66
CC,2020-05-16,2189,410,951,66
CC,2020-05-17,2189,411,952,66
CC,2020-05-18,2191,414,956,66
CC,2020-05-19,2194,414,957,66
CC,2020-05-20,2197,414,957,66
CC,2020-05-21,2200,415,959,66
CC,2020-05-22,2202,415,959,66
CC,2020-05-23,2202,415,959,66
CC,2020-05-24,2203,416,959,66
CC,2020-05-25,2205,417,960,66
CC,2020-05-26,2217,418,962,66
CC,2020-05-27,2220,419,964,66
CC,2020-05-28,2222,419,966,66
CC,2020-05-29,2223,420,966,66
CC,2020-05-30,2224,420,968,66
CC,2020-05-31,2224,420,968,66
CC,2020-06-01,2228,420,969,66
CC,2020-06-02,2229,421,969,66
CC,2020-06-03,2229,422,970,66
CC,2020-06-04,2233,422,970,66
CC,2020-06-05,2234,422,970,66
CC,2020-06-06,2234,422,970,66
CC,2020-06-07,2234,422,970,66
CC,2020-06-08,2235,422,970,66
CC,2020-06-09,2239,422,970,66
CC,2020-06-10,2240,423,971,66
CC,2020-06-11,2242,423,971,66
CC,2020-06-12,2243,423,971,66
CC,2020-06-13,2243,423,971,66
CC,2020-06-14,2243,423,971,66
CC,2020-06-15,2245,423,971,66
CC,2020-06-16,2245,423,971,66
CC,2020-06-17,2252,423,971,66
CC,2020-06-18,2252,423,971,66
CC,2020-06-19,2254,423,971,66
CC,2020-06-20,2254,423,971,66
CC,2020-06-21,2259,423,971,66
CC,2020-06-22,2260,423,972,66
CC,2020-06-23,2265,423,972,66
CC,2020-06-24,2266,423,972,66
CC,2020-06-25,2271,423,972,66
CC,2020-06-26,2271,423,972,66
CC,2020-06-27,2271,423,972,66
CC,2020-06-28,2271,423,973,66
CC,2020-06-29,2272,423,973,66
CC,2020-06-30,2272,423,973,66
CC,2020-07-01,2272,423,973,66
CC,2020-07-02,2273,423,973,66
CC,2020-07-03,2278,423,973,66
CC,2020-07-04,2278,423,973,66
CC,2020-07-05,2278,423,973,66
CC,2020-07-06,2278,423,973,66
CC,2020-07-07,2279,423,973,66
CC,2020-07-08,2279,423,973,66
CC,2020-07-09,2279,423,973,66
CC,2020-07-10,2279,423,973,66
CC,2020-07-11,2279,423,973,66
CC,2020-07-12,2279,423,973,66
CC,2020-07-13,2281,423,973,66
CC,2020-07-14,2282,423,973,66
CC,2020-07-15,2288,423,973,66
CC,2020-07-16,2304,423,973,66
CC,2020-07-17,2306,423,973,66
CC,2020-07-18,2308,423,974,66
CC,2020-07-19,2311,423,974,66
CC,2020-07-20,2316,423,974,66
CC,2020-07-21,2322,423,974,67
CC,2020-07-22,2324,423,974,67
CC,2020-07-23,2324,423,974,67
CC,2020-07-24,2329,423,977,67
CC,2020-07-25,2329,423,978,67
CC,2020-07-26,2331,423,978,67
CC,2020-07-27,2332,423,979,67
CC,2020-07-28,2345,423,979,67
