provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
NC,2020-06-07,5714,180,1418,160
NC,2020-06-08,5714,181,1418,160
NC,2020-06-09,5714,182,1418,160
NC,2020-06-10,5715,182,1418,160
NC,2020-06-11,5715,182,1418,160
NC,2020-06-12,5716,182,1418,160
NC,2020-06-13,5716,182,1418,160
NC,2020-06-14,5716,183,1418,160
NC,2020-06-15,5716,184,1418,160
NC,2020-06-16,5717,184,1418,160
NC,2020-06-17,5717,185,1419,160
NC,2020-06-18,5717,185,1419,160
NC,2020-06-19,5717,185,1419,160
NC,2020-06-20,5717,186,1419,160
NC,2020-06-21,5717,186,1419,160
NC,2020-06-22,5719,186,1420,160
NC,2020-06-23,5719,186,1420,160
NC,2020-06-24,5720,186,1420,160
NC,2020-06-25,5721,186,1420,161
NC,2020-06-26,5721,186,1422,161
NC,2020-06-27,5722,186,1423,162
NC,2020-06-28,5723,186,1423,162
NC,2020-06-29,5723,186,1423,162
NC,2020-06-30,5725,186,1423,162
NC,2020-07-01,5726,186,1423,162
NC,2020-07-02,5726,186,1423,162
NC,2020-07-03,5726,186,1423,162
NC,2020-07-04,5727,186,1423,162
NC,2020-07-05,5727,186,1423,162
NC,2020-07-06,5729,186,1424,162
NC,2020-07-07,5730,186,1425,163
NC,2020-07-08,5730,186,1425,163
NC,2020-07-09,5731,186,1425,163
NC,2020-07-10,5735,186,1426,163
NC,2020-07-11,5735,186,1426,163
NC,2020-07-12,5737,186,1426,163
NC,2020-07-13,5743,186,1426,163
NC,2020-07-14,5749,186,1427,163
NC,2020-07-15,5750,186,1427,163
NC,2020-07-16,5752,186,1427,163
NC,2020-07-17,5760,186,1427,163
NC,2020-07-18,5767,186,1427,163
NC,2020-07-19,5768,186,1427,163
NC,2020-07-20,5771,186,1427,163
NC,2020-07-21,5774,186,1427,163
NC,2020-07-22,5776,186,1427,163
NC,2020-07-23,5778,186,1427,163
NC,2020-07-24,5781,186,1428,164
NC,2020-07-25,5783,186,1429,164
NC,2020-07-26,5787,186,1431,164
NC,2020-07-27,5792,186,1431,164
NC,2020-07-28,5796,186,1431,164
NC,2020-07-29,5800,186,1431,164
NC,2020-07-30,5815,186,1434,165
NC,2020-07-31,5846,186,1434,165
NC,2020-08-01,5860,186,1435,165
NC,2020-08-02,5870,186,1435,165
NC,2020-08-03,5881,186,1437,166
NC,2020-08-04,5896,186,1439,166
NC,2020-08-05,5914,186,1439,166
NC,2020-08-06,5938,186,1440,166
NC,2020-08-07,5987,186,1442,166
NC,2020-08-08,6029,186,1442,166
NC,2020-08-09,6053,186,1445,166
NC,2020-08-10,6082,186,1447,166
NC,2020-08-11,6137,187,1449,167
NC,2020-08-12,6197,187,1450,167
NC,2020-08-13,6286,188,1455,167
NC,2020-08-14,6373,188,1456,167
NC,2020-08-15,6414,188,1457,168
NC,2020-08-16,6467,188,1459,169
NC,2020-08-17,6490,188,1460,169
NC,2020-08-18,6567,188,1463,169
NC,2020-08-19,6622,188,1465,169
NC,2020-08-20,6693,188,1467,170
NC,2020-08-21,6765,188,1468,170
NC,2020-08-22,6808,188,1469,170
NC,2020-08-23,6851,188,1473,170
NC,2020-08-24,6901,188,1475,170
NC,2020-08-25,6957,188,1477,171
NC,2020-08-26,7041,188,1478,171
NC,2020-08-27,7130,188,1481,171
NC,2020-08-28,7228,188,1486,172
NC,2020-08-29,7296,188,1491,174
NC,2020-08-30,7356,188,1495,174
NC,2020-08-31,7398,188,1499,174
NC,2020-09-01,7442,188,1503,174
NC,2020-09-02,7491,188,1506,175
NC,2020-09-03,7566,188,1511,175
NC,2020-09-04,7651,188,1514,176
NC,2020-09-05,7720,188,1517,176
NC,2020-09-06,7758,188,1522,176
NC,2020-09-07,7790,188,1527,177
NC,2020-09-08,7868,188,1529,177
NC,2020-09-09,7931,188,1530,177
NC,2020-09-10,8014,188,1532,177
NC,2020-09-11,8087,188,1535,177
NC,2020-09-12,8147,190,1536,177
NC,2020-09-13,8185,191,1536,177
NC,2020-09-14,8226,191,1544,177
NC,2020-09-15,8275,191,1546,178
NC,2020-09-16,8339,192,1549,178
NC,2020-09-17,8396,192,1549,178
NC,2020-09-18,8457,192,1552,178
NC,2020-09-19,8485,192,1556,179
NC,2020-09-20,8521,192,1561,179
NC,2020-09-21,8572,192,1567,179
NC,2020-09-22,8615,192,1568,179
NC,2020-09-23,8668,192,1572,180
NC,2020-09-24,8721,192,1573,180
NC,2020-09-25,8765,192,1573,180
NC,2020-09-26,8793,193,1580,180
NC,2020-09-27,8817,194,1582,180
