provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
BI,2020-03-26,2271,105,1523,110
BI,2020-03-27,2514,122,1696,122
BI,2020-03-28,2841,140,1834,134
BI,2020-03-29,2940,158,1909,143
BI,2020-03-30,3150,178,2023,150
BI,2020-03-31,3476,200,2171,161
BI,2020-04-01,3794,225,2302,170
BI,2020-04-02,4113,239,2393,177
BI,2020-04-03,4341,264,2505,182
BI,2020-04-04,4513,296,2567,185
BI,2020-04-05,4613,327,2607,187
BI,2020-04-06,4790,355,2677,192
BI,2020-04-07,5035,383,2749,193
BI,2020-04-08,5214,405,2828,199
BI,2020-04-09,5398,428,2864,201
BI,2020-04-10,5602,447,2908,203
BI,2020-04-11,5683,469,2936,205
BI,2020-04-12,5776,486,2953,207
BI,2020-04-13,5898,509,2984,207
BI,2020-04-14,6050,527,3022,208
BI,2020-04-15,6189,539,3045,208
BI,2020-04-16,6351,555,3076,208
BI,2020-04-17,6440,575,3097,209
BI,2020-04-18,6536,589,3112,211
BI,2020-04-19,6575,606,3120,213
BI,2020-04-20,6620,615,3131,213
BI,2020-04-21,6736,637,3150,214
BI,2020-04-22,6818,648,3159,214
BI,2020-04-23,6935,661,3169,215
BI,2020-04-24,7058,668,3183,216
BI,2020-04-25,7105,678,3192,218
BI,2020-04-26,7150,685,3202,218
BI,2020-04-27,7210,692,3213,218
BI,2020-04-28,7255,706,3230,218
BI,2020-04-29,7332,713,3239,218
BI,2020-04-30,7458,721,3249,219
BI,2020-05-01,7498,731,3255,219
BI,2020-05-02,7537,738,3259,219
BI,2020-05-03,7550,748,3262,220
BI,2020-05-04,7573,755,3266,220
BI,2020-05-05,7606,761,3272,221
BI,2020-05-06,7629,765,3280,221
BI,2020-05-07,7673,774,3289,221
BI,2020-05-08,7723,781,3292,222
BI,2020-05-09,7743,785,3297,223
BI,2020-05-10,7753,789,3303,224
BI,2020-05-11,7785,795,3305,225
BI,2020-05-12,7806,801,3307,225
BI,2020-05-13,7843,802,3310,225
BI,2020-05-14,7861,805,3311,225
BI,2020-05-15,7886,808,3312,225
BI,2020-05-16,7891,815,3312,225
BI,2020-05-17,7898,817,3314,225
BI,2020-05-18,7921,819,3315,225
BI,2020-05-19,7929,821,3317,225
BI,2020-05-20,7943,824,3318,225
BI,2020-05-21,7958,827,3321,225
BI,2020-05-22,7976,831,3321,225
BI,2020-05-23,7986,833,3325,225
BI,2020-05-24,7988,839,3327,225
BI,2020-05-25,7997,842,3330,226
BI,2020-05-26,8017,845,3333,226
BI,2020-05-27,8030,847,3335,227
BI,2020-05-28,8038,851,3338,227
BI,2020-05-29,8049,856,3340,227
BI,2020-05-30,8056,857,3341,227
BI,2020-05-31,8059,858,3341,227
BI,2020-06-01,8064,860,3341,227
BI,2020-06-02,8076,864,3341,227
BI,2020-06-03,8084,866,3341,227
BI,2020-06-04,8089,869,3343,227
BI,2020-06-05,8103,871,3344,227
BI,2020-06-06,8106,874,3346,227
BI,2020-06-07,8114,876,3349,227
BI,2020-06-08,8128,878,3351,227
BI,2020-06-09,8149,879,3354,227
BI,2020-06-10,8165,881,3356,227
BI,2020-06-11,8181,883,3357,227
BI,2020-06-12,8196,883,3360,227
BI,2020-06-13,8205,884,3361,227
BI,2020-06-14,8213,884,3361,227
BI,2020-06-15,8226,884,3361,227
BI,2020-06-16,8247,884,3361,227
BI,2020-06-17,8264,884,3362,227
BI,2020-06-18,8279,884,3363,227
BI,2020-06-19,8294,884,3364,227
BI,2020-06-20,8303,884,3364,227
BI,2020-06-21,8310,884,3364,227
BI,2020-06-22,8317,884,3365,227
BI,2020-06-23,8326,885,3365,227
BI,2020-06-24,8333,885,3365,227
BI,2020-06-25,8342,886,3365,227
BI,2020-06-26,8351,886,3366,227
BI,2020-06-27,8358,886,3367,227
BI,2020-06-28,8363,886,3367,227
BI,2020-06-29,8366,887,3367,227
BI,2020-06-30,8372,887,3367,227
BI,2020-07-01,8382,888,3367,227
BI,2020-07-02,8390,888,3367,227
BI,2020-07-03,8402,888,3368,227
BI,2020-07-04,8415,888,3368,227
BI,2020-07-05,8420,888,3369,227
BI,2020-07-06,8428,888,3369,227
BI,2020-07-07,8434,888,3370,227
BI,2020-07-08,8447,888,3370,227
BI,2020-07-09,8453,888,3370,227
BI,2020-07-10,8469,888,3371,227
BI,2020-07-11,8482,888,3372,227
BI,2020-07-12,8497,888,3372,227
BI,2020-07-13,8516,888,3372,227
BI,2020-07-14,8531,888,3373,227
BI,2020-07-15,8552,888,3374,227
BI,2020-07-16,8594,888,3375,227
BI,2020-07-17,8650,888,3379,227
BI,2020-07-18,8745,888,3381,227
BI,2020-07-19,8791,888,3381,227
BI,2020-07-20,8862,888,3384,227
BI,2020-07-21,8937,888,3385,227
BI,2020-07-22,9035,888,3394,227
BI,2020-07-23,9113,888,3396,228
BI,2020-07-24,9190,888,3399,229
BI,2020-07-25,9307,888,3402,229
BI,2020-07-26,9364,888,3403,229
BI,2020-07-27,9458,888,3409,231
BI,2020-07-28,9528,888,3412,231
BI,2020-07-29,9679,888,3415,231
BI,2020-07-30,9792,888,3421,232
BI,2020-07-31,9935,889,3425,232
BI,2020-08-01,10051,889,3432,232
BI,2020-08-02,10153,889,3440,233
BI,2020-08-03,10302,889,3448,233
BI,2020-08-04,10479,889,3455,233
BI,2020-08-05,10706,889,3461,233
BI,2020-08-06,11023,890,3474,234
BI,2020-08-07,11302,890,3487,237
BI,2020-08-08,11561,891,3496,238
BI,2020-08-09,11780,891,3500,238
BI,2020-08-10,11976,891,3516,239
BI,2020-08-11,12219,893,3534,239
BI,2020-08-12,12635,894,3558,240
BI,2020-08-13,12935,894,3580,242
BI,2020-08-14,13270,895,3595,244
BI,2020-08-15,13635,896,3612,245
BI,2020-08-16,13878,896,3625,246
BI,2020-08-17,14047,896,3646,248
BI,2020-08-18,14393,897,3668,250
BI,2020-08-19,14787,899,3688,250
BI,2020-08-20,15234,899,3722,251
BI,2020-08-21,15591,902,3743,254
BI,2020-08-22,15981,906,3767,255
BI,2020-08-23,16252,908,3787,256
BI,2020-08-24,16486,910,3812,259
BI,2020-08-25,16803,912,3834,260
BI,2020-08-26,17182,918,3857,261
BI,2020-08-27,17634,919,3891,263
BI,2020-08-28,18168,926,3919,265
BI,2020-08-29,18542,930,3935,268
BI,2020-08-30,18773,931,3945,268
BI,2020-08-31,18975,934,3970,269
BI,2020-09-01,19265,941,4005,271
BI,2020-09-02,19638,945,4031,272
BI,2020-09-03,20003,952,4057,275
BI,2020-09-04,20422,956,4082,278
BI,2020-09-05,20754,963,4100,278
