provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
LE,2020-07-03,3000,400,1406,62
LE,2020-07-04,3000,400,1406,62
LE,2020-07-05,3000,400,1406,62
LE,2020-07-06,3005,400,1406,62
LE,2020-07-07,3006,400,1406,62
LE,2020-07-08,3007,400,1406,62
LE,2020-07-09,3007,400,1406,62
LE,2020-07-10,3009,400,1407,62
LE,2020-07-11,3009,400,1407,62
LE,2020-07-12,3009,400,1407,62
LE,2020-07-13,3009,400,1407,62
LE,2020-07-14,3011,400,1407,62
LE,2020-07-15,3015,400,1407,62
LE,2020-07-16,3016,400,1408,62
LE,2020-07-17,3019,400,1408,62
LE,2020-07-18,3020,400,1409,62
LE,2020-07-19,3023,400,1410,62
LE,2020-07-20,3026,400,1412,62
LE,2020-07-21,3029,400,1414,62
LE,2020-07-22,3030,400,1414,62
LE,2020-07-23,3034,400,1414,62
LE,2020-07-24,3036,400,1414,62
LE,2020-07-25,3037,400,1414,62
LE,2020-07-26,3037,400,1414,62
LE,2020-07-27,3038,400,1415,62
LE,2020-07-28,3040,400,1415,62
LE,2020-07-29,3042,400,1417,62
LE,2020-07-30,3043,400,1417,62
LE,2020-07-31,3046,400,1419,62
LE,2020-08-01,3049,400,1419,62
LE,2020-08-02,3049,400,1419,62
LE,2020-08-03,3051,400,1419,62
LE,2020-08-04,3059,400,1419,62
LE,2020-08-05,3065,400,1419,62
LE,2020-08-06,3076,400,1420,62
LE,2020-08-07,3086,400,1422,62
LE,2020-08-08,3089,400,1423,62
LE,2020-08-09,3099,400,1423,62
LE,2020-08-10,3104,400,1426,62
LE,2020-08-11,3112,400,1429,62
LE,2020-08-12,3121,400,1429,62
LE,2020-08-13,3130,400,1431,62
LE,2020-08-14,3144,400,1433,62
LE,2020-08-15,3154,400,1433,62
LE,2020-08-16,3156,400,1435,62
LE,2020-08-17,3159,400,1435,62
LE,2020-08-18,3173,400,1438,62
LE,2020-08-19,3190,400,1438,62
LE,2020-08-20,3239,400,1438,62
LE,2020-08-21,3256,400,1438,62
LE,2020-08-22,3267,400,1438,62
LE,2020-08-23,3282,400,1439,62
LE,2020-08-24,3312,400,1439,62
LE,2020-08-25,3395,400,1442,62
LE,2020-08-26,3453,400,1446,62
LE,2020-08-27,3509,400,1448,62
LE,2020-08-28,3554,400,1449,62
LE,2020-08-29,3630,400,1450,62
LE,2020-08-30,3692,400,1450,62
LE,2020-08-31,3715,402,1450,62
LE,2020-09-01,3747,402,1452,62
LE,2020-09-02,3789,402,1455,62
LE,2020-09-03,3833,402,1459,62
LE,2020-09-04,3877,402,1461,62
LE,2020-09-05,3935,402,1462,62
LE,2020-09-06,4011,402,1463,63
LE,2020-09-07,4035,402,1464,63
LE,2020-09-08,4171,402,1465,63
LE,2020-09-09,4302,402,1470,64
LE,2020-09-10,4396,402,1474,64
LE,2020-09-11,4523,402,1486,65
LE,2020-09-12,4614,402,1491,66
LE,2020-09-13,4665,402,1492,67
LE,2020-09-14,4746,402,1496,67
LE,2020-09-15,4852,402,1499,67
LE,2020-09-16,4991,402,1506,67
LE,2020-09-17,5071,402,1519,67
LE,2020-09-18,5155,402,1525,67
LE,2020-09-19,5231,403,1531,67
LE,2020-09-20,5343,404,1538,68
LE,2020-09-21,5414,404,1541,70
LE,2020-09-22,5522,405,1544,71
LE,2020-09-23,5724,406,1549,73
LE,2020-09-24,5867,407,1558,75
LE,2020-09-25,6011,408,1569,75
LE,2020-09-26,6130,409,1575,77
LE,2020-09-27,6203,411,1588,77
LE,2020-09-28,6258,412,1599,78
LE,2020-09-29,6492,413,1619,79
LE,2020-09-30,6661,414,1639,80
LE,2020-10-01,6874,414,1656,80
LE,2020-10-02,7061,414,1673,81
LE,2020-10-03,7136,417,1692,83
LE,2020-10-04,7262,417,1700,83
LE,2020-10-05,7361,422,1711,85
LE,2020-10-06,7469,424,1725,85
LE,2020-10-07,7668,430,1748,87
LE,2020-10-08,7929,436,1783,88
LE,2020-10-09,8177,440,1798,90
LE,2020-10-10,8408,442,1819,90
LE,2020-10-11,8559,442,1843,91
LE,2020-10-12,8714,449,1861,95
LE,2020-10-13,8910,459,1884,97
LE,2020-10-14,9099,463,1910,100
LE,2020-10-15,9511,470,1936,101
LE,2020-10-16,9741,471,1965,102
LE,2020-10-17,10017,477,1985,103
LE,2020-10-18,10152,483,2018,106
LE,2020-10-19,10292,489,2046,108
LE,2020-10-20,10550,495,2083,110
LE,2020-10-21,10839,500,2108,112
LE,2020-10-22,11268,506,2144,112
LE,2020-10-23,11542,513,2168,112
LE,2020-10-24,11752,519,2182,114
LE,2020-10-25,11892,524,2202,116
LE,2020-10-26,12058,529,2234,118
