provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
J,2020-05-03,1424,167,745,84
J,2020-05-04,1428,167,748,85
J,2020-05-05,1443,168,750,85
J,2020-05-06,1444,170,750,86
J,2020-05-07,1450,171,753,86
J,2020-05-08,1453,171,753,87
J,2020-05-09,1453,173,755,87
J,2020-05-10,1463,174,756,88
J,2020-05-11,1470,176,757,88
J,2020-05-12,1473,176,758,88
J,2020-05-13,1476,177,758,88
J,2020-05-14,1478,178,759,88
J,2020-05-15,1487,179,760,88
J,2020-05-16,1491,179,761,89
J,2020-05-17,1492,179,761,89
J,2020-05-18,1498,179,763,90
J,2020-05-19,1499,179,764,91
J,2020-05-20,1509,179,767,91
J,2020-05-21,1510,180,769,91
J,2020-05-22,1513,181,769,91
J,2020-05-23,1514,182,769,91
J,2020-05-24,1515,182,769,91
J,2020-05-25,1516,182,769,91
J,2020-05-26,1517,183,769,91
J,2020-05-27,1517,183,771,91
J,2020-05-28,1519,184,771,91
J,2020-05-29,1520,184,771,91
J,2020-05-30,1523,185,772,91
J,2020-05-31,1525,185,772,91
J,2020-06-01,1527,185,772,91
J,2020-06-02,1527,185,772,91
J,2020-06-03,1528,185,772,91
J,2020-06-04,1529,186,772,91
J,2020-06-05,1529,186,773,91
J,2020-06-06,1530,186,773,91
J,2020-06-07,1530,186,773,91
J,2020-06-08,1530,186,773,91
J,2020-06-09,1531,186,773,91
J,2020-06-10,1532,186,773,91
J,2020-06-11,1532,186,773,91
J,2020-06-12,1532,186,773,91
J,2020-06-13,1534,186,773,91
J,2020-06-14,1534,186,773,91
J,2020-06-15,1534,186,773,91
J,2020-06-16,1535,186,773,91
J,2020-06-17,1535,186,773,91
J,2020-06-18,1537,186,773,91
J,2020-06-19,1537,186,773,91
J,2020-06-20,1537,186,773,91
J,2020-06-21,1537,186,773,91
J,2020-06-22,1537,186,773,91
J,2020-06-23,1537,186,774,91
J,2020-06-24,1541,186,774,91
J,2020-06-25,1541,186,774,91
J,2020-06-26,1544,187,774,91
J,2020-06-27,1545,187,775,91
J,2020-06-28,1548,187,776,91
J,2020-06-29,1549,187,776,91
J,2020-06-30,1550,187,776,91
J,2020-07-01,1552,187,776,91
J,2020-07-02,1552,187,776,91
J,2020-07-03,1553,187,776,91
J,2020-07-04,1553,187,776,91
J,2020-07-05,1553,187,776,91
J,2020-07-06,1553,187,776,91
J,2020-07-07,1555,187,776,91
J,2020-07-08,1555,187,776,91
J,2020-07-09,1555,187,776,91
J,2020-07-10,1555,187,776,91
J,2020-07-11,1556,187,776,92
J,2020-07-12,1557,187,776,92
J,2020-07-13,1558,187,776,92
J,2020-07-14,1564,187,777,92
J,2020-07-15,1564,187,777,92
J,2020-07-16,1566,187,777,92
J,2020-07-17,1567,187,777,92
J,2020-07-18,1568,187,777,92
J,2020-07-19,1568,187,777,92
J,2020-07-20,1568,187,777,92
J,2020-07-21,1569,187,777,92
J,2020-07-22,1569,187,777,92
J,2020-07-23,1575,187,777,92
J,2020-07-24,1578,187,777,92
J,2020-07-25,1579,187,777,92
