provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
SG,2020-03-26,893,80,366,19
SG,2020-03-27,982,89,412,22
SG,2020-03-28,1094,101,452,29
SG,2020-03-29,1155,118,485,32
SG,2020-03-30,1227,134,516,34
SG,2020-03-31,1338,150,540,35
SG,2020-04-01,1475,166,575,36
SG,2020-04-02,1533,176,596,37
SG,2020-04-03,1587,182,617,38
SG,2020-04-04,1739,199,635,43
SG,2020-04-05,1810,206,645,46
SG,2020-04-06,1862,222,658,46
SG,2020-04-07,1920,234,675,48
SG,2020-04-08,1932,249,693,49
SG,2020-04-09,1983,261,708,49
SG,2020-04-10,2057,271,719,49
SG,2020-04-11,2066,278,720,50
SG,2020-04-12,2101,287,724,52
SG,2020-04-13,2167,296,734,53
SG,2020-04-14,2224,301,744,53
SG,2020-04-15,2251,304,756,54
SG,2020-04-16,2274,310,761,55
SG,2020-04-17,2296,319,768,55
SG,2020-04-18,2329,324,775,55
SG,2020-04-19,2336,329,781,55
SG,2020-04-20,2354,335,782,55
SG,2020-04-21,2379,340,789,55
SG,2020-04-22,2402,344,794,57
SG,2020-04-23,2406,349,797,57
SG,2020-04-24,2414,352,803,57
SG,2020-04-25,2422,355,806,57
SG,2020-04-26,2425,359,807,58
SG,2020-04-27,2439,361,810,58
SG,2020-04-28,2457,365,814,58
SG,2020-04-29,2467,367,816,58
SG,2020-04-30,2481,367,819,58
SG,2020-05-01,2483,367,820,58
SG,2020-05-02,2485,369,820,58
SG,2020-05-03,2490,369,824,59
SG,2020-05-04,2497,370,826,59
SG,2020-05-05,2500,371,831,59
SG,2020-05-06,2504,372,834,60
SG,2020-05-07,2509,374,835,60
SG,2020-05-08,2517,375,838,60
SG,2020-05-09,2519,377,838,60
SG,2020-05-10,2527,377,839,60
SG,2020-05-11,2529,378,841,60
SG,2020-05-12,2532,379,843,60
SG,2020-05-13,2535,379,844,60
SG,2020-05-14,2537,379,846,60
SG,2020-05-15,2542,381,846,60
SG,2020-05-16,2545,381,847,60
SG,2020-05-17,2547,382,848,60
SG,2020-05-18,2549,382,848,60
SG,2020-05-19,2552,383,849,60
SG,2020-05-20,2556,384,849,60
SG,2020-05-21,2560,384,851,60
SG,2020-05-22,2564,385,852,60
SG,2020-05-23,2566,385,852,60
SG,2020-05-24,2567,386,853,60
SG,2020-05-25,2568,387,855,60
SG,2020-05-26,2576,388,855,60
SG,2020-05-27,2577,390,855,60
SG,2020-05-28,2580,390,856,61
SG,2020-05-29,2586,391,856,61
SG,2020-05-30,2586,392,856,61
SG,2020-05-31,2587,394,856,61
SG,2020-06-01,2587,395,856,61
SG,2020-06-02,2588,395,856,61
SG,2020-06-03,2591,396,856,61
SG,2020-06-04,2591,396,856,61
SG,2020-06-05,2597,396,856,61
SG,2020-06-06,2599,396,856,61
SG,2020-06-07,2602,396,856,61
SG,2020-06-08,2603,397,856,61
SG,2020-06-09,2605,397,856,61
SG,2020-06-10,2608,397,856,61
SG,2020-06-11,2611,397,856,61
SG,2020-06-12,2614,398,856,61
SG,2020-06-13,2614,398,856,61
