provincia_iso,fecha,num_casos,num_def,num_hosp,num_uci
CU,2020-06-08,2580,307,1624,81
CU,2020-06-09,2588,307,1624,81
CU,2020-06-10,2594,307,1625,81
CU,2020-06-11,2594,307,1626,81
CU,2020-06-12,2599,307,1626,81
CU,2020-06-13,2599,308,1626,81
CU,2020-06-14,2601,309,1628,81
CU,2020-06-15,2601,309,1628,81
CU,2020-06-16,2604,309,1629,81
CU,2020-06-17,2606,310,1629,81
CU,2020-06-18,2607,310,1630,81
CU,2020-06-19,2608,310,1631,81
CU,2020-06-20,2609,310,1633,81
CU,2020-06-21,2609,310,1633,81
CU,2020-06-22,2613,310,1634,81
CU,2020-06-23,2616,310,1634,81
CU,2020-06-24,2622,310,1636,81
CU,2020-06-25,2626,311,1639,81
CU,2020-06-26,2628,311,1640,81
CU,2020-06-27,2628,311,1640,81
CU,2020-06-28,2628,311,1641,81
CU,2020-06-29,2629,311,1643,81
CU,2020-06-30,2630,311,1643,81
CU,2020-07-01,2632,311,1644,81
CU,2020-07-02,2635,311,1647,81
CU,2020-07-03,2637,311,1647,81
CU,2020-07-04,2637,311,1647,81
CU,2020-07-05,2638,311,1647,81
CU,2020-07-06,2638,311,1648,81
CU,2020-07-07,2638,311,1648,81
CU,2020-07-08,2639,311,1649,81
CU,2020-07-09,2641,311,1649,81
CU,2020-07-10,2641,311,1649,81
CU,2020-07-11,2641,311,1650,81
CU,2020-07-12,2641,311,1650,81
CU,2020-07-13,2642,311,1650,81
CU,2020-07-14,2644,311,1653,81
CU,2020-07-15,2645,311,1653,81
CU,2020-07-16,2645,311,1653,81
CU,2020-07-17,2650,311,1653,81
CU,2020-07-18,2654,311,1654,81
CU,2020-07-19,2657,311,1656,81
CU,2020-07-20,2657,311,1657,82
CU,2020-07-21,2660,311,1659,82
CU,2020-07-22,2665,311,1660,82
CU,2020-07-23,2669,311,1661,82
CU,2020-07-24,2670,311,1663,82
CU,2020-07-25,2672,311,1664,82
CU,2020-07-26,2673,311,1664,82
CU,2020-07-27,2677,311,1666,82
CU,2020-07-28,2680,311,1669,82
CU,2020-07-29,2683,311,1669,82
CU,2020-07-30,2683,311,1671,82
CU,2020-07-31,2686,312,1671,82
CU,2020-08-01,2687,312,1671,82
CU,2020-08-02,2687,312,1671,82
CU,2020-08-03,2689,312,1671,82
CU,2020-08-04,2691,313,1671,82
CU,2020-08-05,2694,313,1672,82
CU,2020-08-06,2697,313,1672,82
CU,2020-08-07,2701,313,1672,82
CU,2020-08-08,2707,313,1672,82
CU,2020-08-09,2714,313,1673,82
CU,2020-08-10,2726,314,1675,82
CU,2020-08-11,2731,314,1676,82
CU,2020-08-12,2739,314,1677,82
CU,2020-08-13,2755,314,1678,82
CU,2020-08-14,2771,314,1680,82
CU,2020-08-15,2783,314,1680,82
CU,2020-08-16,2797,314,1682,82
CU,2020-08-17,2815,314,1683,82
CU,2020-08-18,2823,315,1684,83
CU,2020-08-19,2838,315,1684,83
CU,2020-08-20,2856,315,1685,83
CU,2020-08-21,2867,315,1686,83
CU,2020-08-22,2890,315,1687,83
CU,2020-08-23,2901,315,1687,83
CU,2020-08-24,2917,315,1692,83
CU,2020-08-25,2939,315,1693,84
CU,2020-08-26,2961,315,1693,84
CU,2020-08-27,2982,315,1697,84
CU,2020-08-28,2993,316,1700,85
CU,2020-08-29,3016,316,1704,85
CU,2020-08-30,3042,316,1705,85
CU,2020-08-31,3076,316,1708,85
CU,2020-09-01,3093,316,1709,85
CU,2020-09-02,3117,316,1709,85
CU,2020-09-03,3149,316,1714,85
